chr1	993892	994463
chr1	993892	994463
chr1	997855	998271
chr1	997855	998271
chr1	997855	998271
chr1	998618	998990
chr1	998618	998990
chr1	998618	998990
chr1	1061208	1061671
chr1	1061208	1061671
chr1	1061208	1061671
chr1	1065462	1066621
chr1	1065462	1066621
chr1	1065462	1066621
chr1	1065548	1065973
chr1	1065548	1065973
chr1	1066049	1066462
chr1	1066049	1066462
chr1	1075881	1076349
chr1	1075881	1076349
chr1	1075881	1076349
chr1	1078397	1079730
chr1	1078397	1079730
chr1	1078397	1079730
chr1	1078996	1079502
chr1	1078996	1079502
chr1	1099435	1099683
chr1	1099435	1099683
chr1	1099435	1099683
chr1	1116032	1116726
chr1	1116032	1116726
chr1	1116032	1116726
chr1	1117754	1118304
chr1	1117754	1118304
chr1	1117754	1118304
chr1	1118678	1120200
chr1	1118678	1119489
chr1	1118678	1119489
chr1	1119074	1119816
chr1	1119074	1119816
chr1	1119793	1120200
chr1	1119793	1120200
chr1	1127275	1127733
chr1	1127275	1127733
chr1	1127275	1127733
chr1	1128373	1129070
chr1	1128373	1129070
chr1	1128373	1129070
chr1	1129485	1130722
chr1	1129485	1130722
chr1	1129485	1130722
chr1	1129952	1130369
chr1	1129952	1130369
chr1	1130740	1131156
chr1	1130740	1131156
chr1	1130740	1131156
chr1	1131266	1132968
chr1	1131266	1132968
chr1	1131266	1132968
chr1	1132246	1132678
chr1	1132246	1132678
chr1	1135866	1136274
chr1	1135866	1136274
chr1	1135866	1136274
chr1	1141626	1142008
chr1	1141626	1142008
chr1	1141626	1142008
chr1	1144563	1144975
chr1	1144563	1144975
chr1	1144563	1144975
chr1	1146469	1146898
chr1	1146469	1146898
chr1	1146469	1146898
chr1	1147514	1147957
chr1	1147514	1147957
chr1	1147514	1147957
chr1	1148044	1148444
chr1	1148044	1148444
chr1	1148044	1148444
chr1	1149824	1150196
chr1	1149824	1150196
chr1	1149824	1150196
chr1	1153872	1154480
chr1	1153872	1154480
chr1	1153872	1154480
chr1	1154796	1155689
chr1	1154796	1155689
chr1	1154796	1155689
chr1	1154917	1155620
chr1	1154917	1155620
chr1	1161681	1163222
chr1	1161681	1163222
chr1	1161681	1163222
chr1	1163714	1164569
chr1	1163714	1164569
chr1	1163714	1164569
chr1	1165202	1165639
chr1	1165202	1165639
chr1	1165202	1165639
chr1	1165850	1166379
chr1	1165850	1166379
chr1	1165850	1166642
chr1	1165893	1166642
chr1	1165893	1166642
chr1	1167299	1167725
chr1	1167299	1167725
chr1	1167299	1167725
chr1	1168594	1169804
chr1	1168594	1169423
chr1	1168594	1169423
chr1	1169378	1169804
chr1	1169378	1169804
chr1	1169970	1170670
chr1	1169970	1170670
chr1	1169970	1170859
chr1	1170397	1170859
chr1	1170397	1170859
chr1	1172489	1173152
chr1	1172489	1173152
chr1	1172489	1173152
chr1	1172574	1172976
chr1	1172574	1172976
chr1	1173983	1174390
chr1	1173983	1175656
chr1	1173983	1174390
chr1	1174158	1174663
chr1	1174158	1174663
chr1	1174431	1175656
chr1	1174431	1175656
chr1	1175705	1177831
chr1	1175705	1177339
chr1	1175705	1177339
chr1	1175756	1176789
chr1	1175756	1176789
chr1	1176959	1177428
chr1	1176959	1177428
chr1	1177347	1177831
chr1	1177347	1177831
chr1	1179002	1179485
chr1	1179002	1179485
chr1	1179002	1179485
chr1	1180281	1180651
chr1	1180281	1180968
chr1	1180281	1180651
chr1	1180502	1180968
chr1	1180502	1180968
chr1	1185214	1185649
chr1	1185214	1185649
chr1	1185214	1185649
chr1	1186460	1186928
chr1	1186460	1186928
chr1	1186460	1186928
chr1	1199740	1200100
chr1	1199740	1200100
chr1	1199740	1200100
chr1	1288077	1288769
chr1	1288077	1288769
chr1	1288077	1288769
chr1	1289338	1289782
chr1	1289338	1289782
chr1	1289338	1289782
chr1	1289865	1290248
chr1	1289865	1290248
chr1	1289865	1290349
chr1	1289973	1290349
chr1	1289973	1290349
chr1	1698539	1698950
chr1	1698539	1698895
chr1	1698539	1698895
chr1	1698604	1698950
chr1	1698604	1698950
chr1	1751209	1751628
chr1	1751209	1751628
chr1	1751209	1751628
chr1	1751214	1751560
chr1	1751214	1751560
chr1	1917159	1917591
chr1	1917159	1917591
chr1	1917159	1917591
chr1	1923175	1923566
chr1	1923175	1923566
chr1	1923175	1923566
chr1	1924484	1924923
chr1	1924484	1924923
chr1	1924484	1924923
chr1	1925204	1925977
chr1	1925204	1925977
chr1	1925204	1925977
chr1	1926773	1927428
chr1	1926773	1927428
chr1	1926773	1927428
chr1	1927891	1928573
chr1	1927891	1928573
chr1	1927891	1928573
chr1	1931397	1931892
chr1	1931397	1931892
chr1	1931397	1931892
chr1	1935912	1936378
chr1	1935912	1936378
chr1	1935912	1936378
chr1	1936789	1937217
chr1	1936789	1937217
chr1	1936789	1937217
chr1	1940619	1941088
chr1	1940619	1941088
chr1	1940619	1941088
chr1	1949727	1950059
chr1	1949727	1950059
chr1	1949727	1950059
chr1	1957288	1957654
chr1	1957288	1957654
chr1	1957288	1957654
chr1	1964501	1964930
chr1	1964501	1964930
chr1	1964501	1964930
chr1	1964949	1965707
chr1	1964949	1965707
chr1	1964949	1965707
chr1	1965718	1966604
chr1	1965718	1966604
chr1	1965718	1966604
chr1	1988383	1988804
chr1	1988383	1988804
chr1	1988383	1988804
chr1	1997095	1997503
chr1	1997095	1997503
chr1	1997095	1997503
chr1	2000352	2000773
chr1	2000352	2000773
chr1	2000352	2000773
chr1	2008018	2008555
chr1	2008018	2008555
chr1	2008018	2008555
chr1	2009012	2009447
chr1	2009012	2009447
chr1	2009012	2009447
chr1	2011133	2011567
chr1	2011133	2011567
chr1	2011133	2011567
chr1	2011942	2012373
chr1	2011942	2012373
chr1	2011942	2012373
chr1	2012928	2013392
chr1	2012928	2013392
chr1	2012928	2013392
chr1	2013786	2015305
chr1	2013786	2015305
chr1	2013786	2015305
chr1	2014130	2014529
chr1	2014130	2014529
chr1	2014720	2015072
chr1	2014720	2015072
chr1	2020432	2021420
chr1	2020432	2021420
chr1	2020432	2021420
chr1	2022629	2023060
chr1	2022629	2023060
chr1	2022629	2023060
chr1	2025522	2026097
chr1	2025522	2026505
chr1	2025522	2026097
chr1	2025922	2026352
chr1	2025922	2026352
chr1	2026127	2026505
chr1	2026127	2026505
chr1	2026889	2027362
chr1	2026889	2027362
chr1	2026889	2027362
chr1	2028416	2028956
chr1	2028416	2028956
chr1	2028416	2028956
chr1	2028475	2028901
chr1	2028475	2028901
chr1	2029904	2030885
chr1	2029904	2030885
chr1	2029904	2031583
chr1	2030600	2031089
chr1	2030600	2031089
chr1	2030967	2031583
chr1	2030967	2031583
chr1	2031153	2031550
chr1	2031153	2031550
chr1	2034049	2034926
chr1	2034049	2034926
chr1	2034049	2034926
chr1	2038107	2038736
chr1	2038107	2038709
chr1	2038107	2038709
chr1	2038349	2038736
chr1	2038349	2038736
chr1	2039103	2039792
chr1	2039103	2039792
chr1	2039103	2039792
chr1	2039126	2039544
chr1	2039126	2039544
chr1	2039929	2040422
chr1	2039929	2040422
chr1	2039929	2040422
chr1	2040705	2041133
chr1	2040705	2041133
chr1	2040705	2041339
chr1	2040896	2041339
chr1	2040896	2041339
chr1	2081918	2082360
chr1	2081918	2082360
chr1	2081918	2082360
chr1	2141548	2141962
chr1	2141548	2141962
chr1	2141548	2141962
chr1	2161177	2161517
chr1	2161177	2161517
chr1	2161177	2161517
chr1	2206534	2206980
chr1	2206534	2206980
chr1	2206534	2206980
chr1	2208020	2208449
chr1	2208020	2208449
chr1	2208020	2208449
chr1	2209475	2210218
chr1	2209475	2209847
chr1	2209475	2209847
chr1	2209650	2210218
chr1	2209650	2210218
chr1	2210493	2210897
chr1	2210493	2210897
chr1	2210493	2210897
chr1	2316962	2317397
chr1	2316962	2317397
chr1	2316962	2317397
chr1	2318574	2319671
chr1	2318574	2319671
chr1	2318574	2319834
chr1	2318580	2319834
chr1	2318580	2319834
chr1	2321582	2322176
chr1	2321582	2322176
chr1	2321582	2322176
chr1	2322452	2323081
chr1	2322452	2323081
chr1	2322452	2323081
chr1	2323288	2324371
chr1	2323288	2324371
chr1	2323288	2324371
chr1	2326905	2328586
chr1	2326905	2328586
chr1	2326905	2328586
chr1	2327477	2328272
chr1	2327477	2328272
chr1	2328658	2329143
chr1	2328658	2329143
chr1	2328658	2329143
chr1	2329394	2329807
chr1	2329394	2329807
chr1	2329394	2329807
chr1	2331435	2331897
chr1	2331435	2331897
chr1	2333204	2333675
chr1	2333204	2333675
chr1	2333204	2333675
chr1	2334106	2334673
chr1	2334106	2334673
chr1	2334106	2334673
chr1	2334869	2335805
chr1	2334869	2335550
chr1	2334869	2335550
chr1	2335421	2335805
chr1	2335421	2335805
chr1	2336141	2336739
chr1	2336141	2336879
chr1	2336141	2336739
chr1	2336260	2336879
chr1	2336260	2336879
chr1	2337442	2338876
chr1	2337442	2338876
chr1	2337442	2338876
chr1	2337979	2338406
chr1	2337979	2338406
chr1	2338983	2339629
chr1	2338983	2339629
chr1	2338983	2339629
chr1	2339919	2340398
chr1	2339919	2340398
chr1	2339919	2340398
chr1	2340426	2340876
chr1	2340426	2340876
chr1	2340426	2340876
chr1	2340888	2343740
chr1	2340888	2342962
chr1	2340888	2342962
chr1	2342016	2342622
chr1	2342016	2342622
chr1	2342922	2343338
chr1	2342922	2343338
chr1	2343338	2343740
chr1	2343338	2343740
chr1	2345213	2345643
chr1	2345213	2345643
chr1	2345213	2345643
chr1	2349024	2350400
chr1	2349024	2350400
chr1	2349024	2350591
chr1	2349115	2350591
chr1	2349115	2350591
chr1	2351230	2352181
chr1	2351230	2352583
chr1	2351230	2352181
chr1	2351842	2352583
chr1	2351842	2352583
chr1	2352925	2353342
chr1	2352925	2353342
chr1	2352925	2353342
chr1	2355020	2355802
chr1	2355020	2355802
chr1	2355020	2355802
chr1	2356536	2356980
chr1	2356536	2356980
chr1	2356536	2356980
chr1	2374536	2375017
chr1	2374536	2375017
chr1	2374536	2375017
chr1	2418524	2418928
chr1	2418524	2418928
chr1	2418524	2418928
chr1	2425145	2425549
chr1	2425145	2426227
chr1	2425145	2425549
chr1	2425385	2426074
chr1	2425385	2426074
chr1	2425606	2426227
chr1	2425606	2426227
chr1	2426457	2427527
chr1	2426457	2427527
chr1	2426457	2427527
chr1	2427667	2428097
chr1	2427667	2428097
chr1	2427667	2428097
chr1	2431706	2432126
chr1	2431706	2432126
chr1	2431706	2432126
chr1	2432286	2432705
chr1	2432286	2432705
chr1	2432286	2432705
chr1	2432854	2433491
chr1	2432854	2433491
chr1	2432854	2433491
chr1	2433875	2434718
chr1	2433875	2434718
chr1	2433875	2434718
chr1	2433944	2434483
chr1	2433944	2434483
chr1	2434768	2435217
chr1	2434768	2435217
chr1	2434768	2435217
chr1	2435454	2435907
chr1	2435454	2435907
chr1	2435454	2435907
chr1	2439645	2440045
chr1	2439645	2440045
chr1	2439645	2440045
chr1	2440112	2441341
chr1	2440112	2441341
chr1	2440112	2441341
chr1	2440391	2440863
chr1	2440391	2440863
chr1	2441608	2442038
chr1	2441608	2442038
chr1	2441608	2442038
chr1	2442254	2443244
chr1	2442254	2443244
chr1	2442254	2443244
chr1	2444917	2445345
chr1	2444917	2445345
chr1	2444917	2445345
chr1	2445515	2446307
chr1	2445515	2446307
chr1	2445515	2446307
chr1	2446315	2446898
chr1	2446315	2446898
chr1	2446315	2446898
chr1	2447195	2448000
chr1	2447195	2448000
chr1	2447195	2448000
chr1	2448025	2448621
chr1	2448025	2448621
chr1	2448025	2448621
chr1	2449744	2450169
chr1	2449744	2450169
chr1	2449744	2450169
chr1	2455988	2456434
chr1	2455988	2456434
chr1	2455988	2456434
chr1	2529424	2530794
chr1	2529424	2530794
chr1	2529424	2530794
chr1	2529899	2530761
chr1	2529899	2530761
chr1	2530819	2531377
chr1	2530819	2531377
chr1	2530819	2531894
chr1	2531238	2531894
chr1	2531238	2531894
chr1	2536506	2536981
chr1	2536506	2536981
chr1	2536506	2536981
chr1	2553066	2553521
chr1	2553066	2553521
chr1	2553066	2553521
chr1	2559606	2560036
chr1	2559606	2560036
chr1	2559606	2560036
chr1	2565291	2565671
chr1	2565291	2565671
chr1	2565291	2565671
chr1	2566146	2566543
chr1	2566146	2566543
chr1	2566146	2566543
chr1	2567554	2568154
chr1	2567554	2568154
chr1	2567554	2568154
chr1	2569055	2569670
chr1	2569055	2569592
chr1	2569055	2569592
chr1	2569166	2569670
chr1	2569166	2569670
chr1	2569866	2570552
chr1	2569866	2570552
chr1	2569866	2570552
chr1	2574172	2574542
chr1	2574172	2574542
chr1	2574172	2574542
chr1	2575372	2575781
chr1	2575372	2575781
chr1	2575372	2575781
chr1	2581607	2582020
chr1	2581607	2582020
chr1	2581607	2582020
chr1	2602120	2602516
chr1	2602120	2602516
chr1	2602120	2602516
chr1	2626846	2627326
chr1	2626846	2627326
chr1	2626846	2627912
chr1	2627051	2627696
chr1	2627051	2627696
chr1	2627523	2627912
chr1	2627523	2627912
chr1	2652679	2653090
chr1	2652679	2653090
chr1	2652679	2653090
chr1	2656930	2657518
chr1	2656930	2657518
chr1	2656930	2657518
chr1	2671165	2671555
chr1	2671165	2671555
chr1	2671165	2671555
chr1	2697409	2697994
chr1	2697409	2697994
chr1	2697409	2697994
chr1	2748276	2748725
chr1	2748276	2748725
chr1	2748276	2748725
chr1	2749285	2749706
chr1	2749285	2749706
chr1	2749285	2749706
chr1	2792603	2793079
chr1	2792603	2793079
chr1	2792603	2793079
chr1	2803230	2803662
chr1	2803230	2804034
chr1	2803230	2803662
chr1	2803538	2804034
chr1	2803538	2804034
chr1	2806793	2807515
chr1	2806793	2807515
chr1	2806793	2807515
chr1	2806948	2807332
chr1	2806948	2807332
chr1	2807672	2808389
chr1	2807672	2808389
chr1	2807672	2808389
chr1	2811418	2811851
chr1	2811418	2811851
chr1	2811418	2811851
chr1	2815483	2816882
chr1	2815483	2816077
chr1	2815483	2816077
chr1	2815941	2816281
chr1	2815941	2816281
chr1	2816107	2816882
chr1	2816107	2816882
chr1	2816310	2816703
chr1	2816310	2816703
chr1	2817120	2817869
chr1	2817120	2817709
chr1	2817120	2817869
chr1	2817120	2817869
chr1	2817120	2817709
chr1	2833792	2834426
chr1	2833792	2834426
chr1	2833792	2834426
chr1	2835156	2835631
chr1	2835156	2835631
chr1	2835156	2835631
chr1	2835996	2836343
chr1	2835996	2836343
chr1	2835996	2836343
chr1	2837550	2838027
chr1	2837550	2838027
chr1	2837550	2838027
chr1	2838771	2839225
chr1	2838771	2839225
chr1	2838771	2839225
chr1	2839473	2840728
chr1	2839473	2840728
chr1	2839473	2840728
chr1	2841893	2842305
chr1	2841893	2842305
chr1	2841893	2842305
chr1	2843438	2843865
chr1	2843438	2843865
chr1	2843438	2843865
chr1	2845613	2846099
chr1	2845613	2846099
chr1	2845613	2846099
chr1	2846573	2847092
chr1	2846573	2847092
chr1	2846573	2847268
chr1	2846596	2847268
chr1	2846596	2847268
chr1	2847741	2848122
chr1	2847741	2848122
chr1	2847741	2848122
chr1	2849945	2850884
chr1	2849945	2850884
chr1	2849945	2850884
chr1	2851495	2851922
chr1	2851495	2851922
chr1	2851495	2851922
chr1	2853186	2853604
chr1	2853186	2853604
chr1	2853186	2853604
chr1	2853844	2854401
chr1	2853844	2854401
chr1	2853844	2854401
chr1	2854699	2855156
chr1	2854699	2855156
chr1	2854699	2855156
chr1	2855177	2855601
chr1	2855177	2856615
chr1	2855177	2855601
chr1	2855278	2856008
chr1	2855278	2856008
chr1	2855756	2856615
chr1	2855756	2856615
chr1	2856917	2857481
chr1	2856917	2857481
chr1	2856917	2857481
chr1	2857036	2857467
chr1	2857036	2857467
chr1	2857583	2857996
chr1	2857583	2857996
chr1	2857583	2857996
chr1	2861161	2861529
chr1	2861161	2861529
chr1	2861161	2861529
chr1	2863581	2864381
chr1	2863581	2864381
chr1	2863581	2864636
chr1	2864152	2864636
chr1	2864152	2864636
chr1	2865153	2865636
chr1	2865153	2865636
chr1	2865153	2865636
chr1	2870841	2871276
chr1	2870841	2871276
chr1	2870841	2871276
chr1	2872558	2873128
chr1	2872558	2873128
chr1	2872558	2873128
chr1	2874312	2874765
chr1	2874312	2874765
chr1	2874312	2874765
chr1	2874873	2875249
chr1	2874873	2875249
chr1	2874873	2875249
chr1	2875398	2875844
chr1	2875398	2875844
chr1	2875398	2875844
chr1	2875987	2876807
chr1	2875987	2876807
chr1	2875987	2876807
chr1	2876077	2876444
chr1	2876077	2876444
chr1	2878406	2879071
chr1	2878406	2879071
chr1	2878406	2879071
chr1	2879225	2879632
chr1	2879225	2879632
chr1	2879225	2879632
chr1	2880819	2881214
chr1	2880819	2881214
chr1	2880819	2881214
chr1	2882954	2883607
chr1	2882954	2883607
chr1	2882954	2883607
chr1	2883849	2884511
chr1	2883849	2884511
chr1	2883849	2884511
chr1	2884625	2885563
chr1	2884625	2885563
chr1	2884625	2885563
chr1	2885814	2886223
chr1	2885814	2886223
chr1	2885814	2886223
chr1	2886687	2887117
chr1	2886687	2887117
chr1	2886687	2887117
chr1	2890432	2890847
chr1	2890432	2891035
chr1	2890432	2890847
chr1	2890602	2891035
chr1	2890602	2891035
chr1	2891533	2891964
chr1	2891533	2891964
chr1	2891533	2891964
chr1	2892242	2892805
chr1	2892242	2892805
chr1	2892242	2892805
chr1	2898767	2899195
chr1	2898767	2899195
chr1	2898767	2899195
chr1	2899524	2899964
chr1	2899524	2899964
chr1	2899524	2899964
chr1	2901075	2901531
chr1	2901075	2901531
chr1	2901075	2901531
chr1	2903133	2903749
chr1	2903133	2903749
chr1	2903133	2903749
chr1	2904251	2904693
chr1	2904251	2904693
chr1	2904251	2904693
chr1	2905069	2905500
chr1	2905069	2905500
chr1	2905069	2905500
chr1	2907184	2907865
chr1	2907184	2907865
chr1	2907184	2907865
chr1	2908063	2908689
chr1	2908063	2908689
chr1	2908063	2908689
chr1	2910278	2910592
chr1	2910278	2910592
chr1	2910278	2910592
chr1	2916976	2918968
chr1	2916976	2919069
chr1	2916976	2918968
chr1	2918454	2919069
chr1	2918454	2919069
chr1	2922499	2922870
chr1	2922499	2922870
chr1	2922499	2922870
chr1	2923564	2924754
chr1	2923564	2924754
chr1	2923564	2924754
chr1	2927524	2928204
chr1	2927524	2928204
chr1	2927524	2928204
chr1	2928208	2929321
chr1	2928208	2929321
chr1	2928208	2929321
chr1	2929506	2930303
chr1	2929506	2930303
chr1	2929506	2930303
chr1	2929527	2929882
chr1	2929527	2929882
chr1	2930311	2931093
chr1	2930311	2930812
chr1	2930311	2930812
chr1	2930434	2931093
chr1	2930434	2931093
chr1	2932003	2932978
chr1	2932003	2932978
chr1	2932003	2932978
chr1	2932089	2932946
chr1	2932089	2932946
chr1	2933143	2933736
chr1	2933143	2934788
chr1	2933143	2933736
chr1	2933297	2934117
chr1	2933297	2934117
chr1	2934000	2934462
chr1	2934000	2934462
chr1	2934139	2934788
chr1	2934139	2934788
chr1	2941153	2941932
chr1	2941153	2941932
chr1	2941153	2941932
chr1	2946661	2947144
chr1	2946661	2947144
chr1	2946661	2947144
chr1	2947604	2948031
chr1	2947604	2948031
chr1	2947604	2948031
chr1	2948484	2948895
chr1	2948484	2948895
chr1	2948484	2948895
chr1	2950581	2951040
chr1	2950581	2951040
chr1	2950581	2951040
chr1	2966607	2967088
chr1	2966607	2967088
chr1	2966607	2967088
chr1	2968183	2968637
chr1	2968183	2968637
chr1	2968183	2968637
chr1	2968889	2969366
chr1	2968889	2969366
chr1	2968889	2969366
chr1	2972779	2973189
chr1	2972779	2973189
chr1	2972779	2973189
chr1	2979778	2981074
chr1	2979778	2981074
chr1	2979778	2981074
chr1	2981155	2981850
chr1	2981155	2981850
chr1	2981155	2982297
chr1	2981240	2982297
chr1	2981240	2982297
chr1	2983264	2983971
chr1	2983264	2983971
chr1	2983264	2983971
chr1	2999309	2999724
chr1	2999309	2999724
chr1	2999309	2999724
chr1	3013292	3014098
chr1	3013292	3014098
chr1	3013292	3014098
chr1	3014171	3014544
chr1	3014171	3014544
chr1	3014171	3014544
chr1	3018941	3019417
chr1	3018941	3019417
chr1	3018941	3019417
chr1	3022593	3023668
chr1	3022593	3023414
chr1	3022593	3023414
chr1	3023025	3023668
chr1	3023025	3023668
chr1	3024019	3024473
chr1	3024019	3024473
chr1	3024019	3024473
chr1	3028173	3029030
chr1	3028173	3030486
chr1	3028173	3029030
chr1	3028702	3029128
chr1	3028702	3029128
chr1	3029032	3029886
chr1	3029032	3029886
chr1	3029612	3030486
chr1	3029612	3030486
chr1	3030679	3031110
chr1	3030679	3031110
chr1	3030679	3031110
chr1	3033555	3034016
chr1	3033555	3034016
chr1	3033555	3034016
chr1	3035298	3035757
chr1	3035298	3035757
chr1	3035298	3035757
chr1	3036881	3037345
chr1	3036881	3037345
chr1	3036881	3037345
chr1	3040840	3041508
chr1	3040840	3041508
chr1	3040840	3041526
chr1	3040921	3041526
chr1	3040921	3041526
chr1	3045116	3045619
chr1	3045116	3045619
chr1	3045116	3046012
chr1	3045437	3046012
chr1	3045437	3046012
chr1	3053596	3054022
chr1	3053596	3054022
chr1	3053596	3054022
chr1	3057092	3057531
chr1	3057092	3057531
chr1	3057092	3057531
chr1	3058040	3058591
chr1	3058040	3058591
chr1	3058040	3058591
chr1	3059424	3059846
chr1	3059424	3059846
chr1	3059424	3059846
chr1	3061005	3061569
chr1	3061005	3061569
chr1	3061005	3061569
chr1	3064851	3065285
chr1	3064851	3065285
chr1	3064851	3065285
chr1	3065512	3065939
chr1	3065512	3068105
chr1	3065512	3065939
chr1	3065615	3068105
chr1	3065615	3068105
chr1	3066484	3066892
chr1	3066484	3066892
chr1	3066897	3067339
chr1	3066897	3067339
chr1	3067357	3067807
chr1	3067357	3067807
chr1	3068271	3069279
chr1	3068271	3069128
chr1	3068271	3069128
chr1	3068708	3069279
chr1	3068708	3069279
chr1	3070677	3071172
chr1	3070677	3071601
chr1	3070677	3071172
chr1	3070775	3071601
chr1	3070775	3071601
chr1	3071703	3073088
chr1	3071703	3074702
chr1	3071703	3073088
chr1	3072008	3072878
chr1	3072008	3072878
chr1	3072919	3073514
chr1	3072919	3073514
chr1	3073092	3074702
chr1	3073092	3074702
chr1	3073518	3073916
chr1	3073518	3073916
chr1	3073932	3074348
chr1	3073932	3074348
chr1	3074726	3075720
chr1	3074726	3075720
chr1	3074726	3075720
chr1	3074769	3075720
chr1	3074769	3075720
chr1	3076131	3078552
chr1	3076131	3077897
chr1	3076131	3077897
chr1	3076288	3078552
chr1	3076288	3078552
chr1	3078575	3081620
chr1	3078575	3081469
chr1	3078575	3081469
chr1	3079766	3080336
chr1	3079766	3080336
chr1	3080442	3081620
chr1	3080442	3081620
chr1	3081691	3082521
chr1	3081691	3082521
chr1	3081691	3082521
chr1	3082752	3085697
chr1	3082752	3085697
chr1	3082752	3085697
chr1	3083557	3084077
chr1	3083557	3084077
chr1	3085967	3086557
chr1	3085967	3086557
chr1	3085967	3086557
chr1	3087056	3087516
chr1	3087056	3087516
chr1	3087056	3087516
chr1	3087540	3087995
chr1	3087540	3087995
chr1	3087540	3088654
chr1	3087565	3088220
chr1	3087565	3088220
chr1	3088038	3088654
chr1	3088038	3088654
chr1	3088844	3089281
chr1	3088844	3089281
chr1	3088844	3089380
chr1	3088924	3089380
chr1	3088924	3089380
chr1	3089532	3090214
chr1	3089532	3090079
chr1	3089532	3090079
chr1	3089783	3090214
chr1	3089783	3090214
chr1	3090305	3091180
chr1	3090305	3091180
chr1	3090305	3091180
chr1	3091550	3091986
chr1	3091550	3091986
chr1	3091550	3091986
chr1	3092093	3092918
chr1	3092093	3092918
chr1	3092093	3092918
chr1	3093507	3094008
chr1	3093507	3094008
chr1	3093507	3094008
chr1	3094385	3094825
chr1	3094385	3094825
chr1	3094385	3094825
chr1	3095848	3096673
chr1	3095848	3096673
chr1	3095848	3096673
chr1	3097982	3099891
chr1	3097982	3100168
chr1	3097982	3099891
chr1	3099801	3100168
chr1	3099801	3100168
chr1	3101324	3101893
chr1	3101324	3101893
chr1	3101324	3101893
chr1	3101421	3101803
chr1	3101421	3101803
chr1	3101963	3102607
chr1	3101963	3102607
chr1	3101963	3102607
chr1	3103208	3104075
chr1	3103208	3104464
chr1	3103208	3104075
chr1	3103229	3104464
chr1	3103229	3104464
chr1	3105713	3106203
chr1	3105713	3106203
chr1	3105713	3106242
chr1	3105828	3106242
chr1	3105828	3106242
chr1	3107959	3108594
chr1	3107959	3108594
chr1	3107959	3108594
chr1	3107974	3108587
chr1	3107974	3108587
chr1	3109287	3109739
chr1	3109287	3109739
chr1	3109287	3109739
chr1	3111072	3111624
chr1	3111072	3112340
chr1	3111072	3111624
chr1	3111467	3111975
chr1	3111467	3111975
